user_id,trainer_id,watched_count,rated,score_given,overlap_count,jaccard_score,direction_match,label,watch_v1,watch_v2,watch_v3,watch_v4,watch_v5
13642,801,2,0,0,0,0.0,0,2,0,1,0,0,1
13642,425,1,0,0,0,0.0,0,1,1,0,0,0,0
13642,988,3,1,5,1,0.3333333333333333,1,5,0,1,1,0,1
13642,525,2,0,0,0,0.0,0,2,0,1,0,0,1
13642,225,1,0,0,1,0.3333333333333333,1,1,0,0,1,0,0
13642,416,3,0,0,1,0.3333333333333333,1,2,0,0,1,1,1
13642,28,2,1,2,1,0.3333333333333333,1,2,1,0,1,0,0
13642,677,0,0,0,0,0.0,0,0,0,0,0,0,0
13642,921,1,0,0,1,0.5,1,1,0,0,1,0,0
13642,307,1,0,0,1,1.0,1,1,0,0,1,0,0
13642,274,2,1,3,1,0.5,1,3,0,1,0,0,1
13642,138,2,0,0,1,0.3333333333333333,1,2,1,0,0,1,0
13642,17,3,0,0,1,0.5,1,2,1,1,0,1,0
13642,997,1,0,0,1,1.0,1,1,1,0,0,0,0
13642,88,1,0,0,1,1.0,1,1,0,0,1,0,0
13642,294,3,1,4,1,0.3333333333333333,1,4,0,1,1,0,1
13642,380,3,1,5,1,1.0,1,5,1,0,0,1,1
13643,425,3,1,2,1,0.3333333333333333,1,2,1,0,0,1,1
13643,677,3,1,4,1,0.25,1,4,1,1,0,0,1
13643,338,0,0,0,0,0.0,0,0,0,0,0,0,0
13643,184,3,1,4,1,0.25,1,4,1,1,0,1,0
13643,801,0,0,0,0,0.0,0,0,0,0,0,0,0
13643,901,2,0,0,1,0.25,1,2,1,1,0,0,0
13643,83,1,0,0,1,0.25,1,1,0,0,0,0,1
13643,988,4,1,5,1,0.25,1,5,1,0,1,1,1
13643,525,1,0,0,0,0.0,0,1,0,1,0,0,0
13643,225,2,0,0,1,0.25,1,2,0,0,0,1,1
13643,866,2,1,5,1,0.25,1,5,0,1,0,1,0
13643,287,2,0,0,1,0.25,1,2,0,0,0,1,1
13643,416,3,0,0,1,0.25,1,2,1,0,0,1,1
13643,144,2,0,0,1,0.3333333333333333,1,2,1,0,1,0,0
13643,480,2,1,2,1,0.5,1,2,1,1,0,0,0
13643,829,3,0,0,1,0.25,1,2,1,0,0,1,1
13643,910,2,1,2,1,0.25,1,2,0,0,1,1,0
13643,314,2,0,0,1,0.3333333333333333,1,2,1,0,1,0,0
13644,338,1,0,0,0,0.0,0,1,1,0,0,0,0
13644,801,2,0,0,0,0.0,0,2,0,1,0,0,1
13644,425,2,1,3,0,0.0,0,3,0,1,0,1,0
13644,525,4,1,2,0,0.0,0,2,0,1,1,1,1
13644,55,1,0,0,1,0.5,1,1,0,1,0,0,0
13644,866,2,1,4,1,0.3333333333333333,1,4,0,0,0,1,1
13644,321,2,0,0,1,0.3333333333333333,1,2,1,0,0,0,1
13644,677,3,1,2,0,0.0,0,2,1,1,1,0,0
13644,910,2,1,4,1,0.3333333333333333,1,4,0,0,1,0,1
13644,314,2,0,0,1,0.5,1,2,0,1,0,0,1
13644,658,1,0,0,1,1.0,1,1,0,0,0,0,1
13644,974,2,1,4,1,0.5,1,4,1,0,0,0,1
13644,216,2,0,0,1,0.5,1,2,0,0,0,1,1
13644,761,3,1,3,1,0.3333333333333333,1,3,0,1,0,1,1
13644,673,2,0,0,1,0.3333333333333333,1,2,0,0,0,1,1
13644,102,2,1,3,1,0.5,1,3,0,1,0,0,1
13644,415,3,1,4,1,0.3333333333333333,1,4,0,1,1,0,1
13644,768,1,0,0,1,0.5,1,1,0,0,0,0,1
13645,338,5,1,4,1,0.25,1,4,1,1,1,1,1
13645,677,5,0,0,1,0.25,1,3,1,1,1,1,1
13645,801,3,1,5,0,0.0,0,5,0,1,1,0,1
13645,425,3,0,0,0,0.0,0,2,1,0,1,0,1
13645,525,1,0,0,0,0.0,0,1,0,0,0,1,0
13645,55,2,0,0,1,0.3333333333333333,1,2,0,0,0,1,1
13645,414,2,0,0,1,0.25,1,2,0,0,1,0,1
13645,655,1,0,0,1,0.5,1,1,1,0,0,0,0
13645,204,2,0,0,1,0.3333333333333333,1,2,0,1,0,1,0
13645,321,2,1,4,1,0.25,1,4,1,0,0,0,1
13645,534,2,0,0,1,0.25,1,2,1,0,0,1,0
13645,226,2,1,5,1,0.25,1,5,0,1,1,0,0
13645,827,1,0,0,1,0.25,1,1,0,1,0,0,0
13645,315,2,1,4,1,0.25,1,4,0,1,1,0,0
13645,605,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13645,768,4,1,5,1,0.3333333333333333,1,5,0,1,1,1,1
13645,208,2,0,0,1,0.25,1,2,1,0,0,1,0
13645,465,3,1,4,1,0.3333333333333333,1,4,0,0,1,1,1
13646,338,1,0,0,0,0.0,0,1,0,0,0,1,0
13646,801,3,1,3,0,0.0,0,3,0,1,0,1,1
13646,425,0,0,0,0,0.0,0,0,0,0,0,0,0
13646,83,1,0,0,1,0.3333333333333333,1,1,0,1,0,0,0
13646,525,2,1,3,0,0.0,0,3,1,0,1,0,0
13646,225,2,1,3,1,0.3333333333333333,1,3,0,0,0,1,1
13646,866,3,1,2,1,0.3333333333333333,1,2,0,1,1,1,0
13646,414,4,1,5,1,0.3333333333333333,1,5,1,1,1,1,0
13646,28,4,0,0,1,0.3333333333333333,1,3,1,1,0,1,1
13646,677,1,0,0,0,0.0,0,1,0,0,0,1,0
13646,182,4,1,5,1,1.0,1,5,0,1,1,1,1
13646,116,1,0,0,1,0.5,1,1,0,1,0,0,0
13646,725,4,1,5,1,1.0,1,5,1,0,1,1,1
13646,628,3,1,5,1,1.0,1,5,1,1,0,1,0
13646,135,0,0,0,1,0.5,1,0,0,0,0,0,0
13646,664,3,1,3,1,0.5,1,3,1,1,0,0,1
13646,608,3,0,0,1,0.3333333333333333,1,2,1,1,0,1,0
13646,128,3,1,4,1,0.3333333333333333,1,4,1,0,1,0,1
13647,338,4,0,0,1,0.25,1,3,0,1,1,1,1
13647,677,1,0,0,1,0.25,1,1,0,0,1,0,0
13647,801,1,0,0,0,0.0,0,1,0,0,0,0,1
13647,425,0,0,0,0,0.0,0,0,0,0,0,0,0
13647,83,1,0,0,1,0.25,1,1,0,0,0,0,1
13647,525,2,0,0,0,0.0,0,2,0,0,0,1,1
13647,225,4,1,4,1,0.25,1,4,1,1,0,1,1
13647,55,4,1,4,1,0.3333333333333333,1,4,1,1,1,1,0
13647,866,4,0,0,1,0.25,1,3,1,1,0,1,1
13647,414,4,1,5,2,0.6666666666666666,1,5,1,1,0,1,1
13647,655,1,0,0,1,0.5,1,1,0,1,0,0,0
13647,28,2,0,0,1,0.25,1,2,1,0,0,0,1
13647,204,3,1,4,1,0.3333333333333333,1,4,1,1,0,0,1
13647,321,3,1,4,1,0.25,1,4,1,0,1,1,0
13647,534,2,1,2,1,0.25,1,2,0,0,0,1,1
13647,199,0,0,0,1,0.5,1,0,0,0,0,0,0
13647,226,3,1,4,1,0.25,1,4,1,0,0,1,1
13647,827,1,0,0,1,0.25,1,1,0,0,0,1,0
13648,338,0,0,0,0,0.0,0,0,0,0,0,0,0
13648,801,2,0,0,0,0.0,0,2,1,0,0,0,1
13648,425,3,1,3,0,0.0,0,3,0,0,1,1,1
13648,83,2,0,0,1,0.3333333333333333,1,2,0,1,0,1,0
13648,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13648,225,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13648,866,3,1,3,1,0.3333333333333333,1,3,1,1,1,0,0
13648,414,1,0,0,1,0.3333333333333333,1,1,0,0,0,1,0
13648,28,1,0,0,1,0.3333333333333333,1,1,0,1,0,0,0
13648,677,0,0,0,0,0.0,0,0,0,0,0,0,0
13648,182,2,1,3,1,1.0,1,3,0,1,0,0,1
13648,116,3,0,0,1,0.5,1,2,0,0,1,1,1
13648,725,3,1,4,1,1.0,1,4,1,0,1,1,0
13648,628,2,1,4,1,1.0,1,4,1,0,0,1,0
13648,135,2,0,0,1,0.5,1,2,1,0,0,1,0
13648,664,1,0,0,1,0.5,1,1,0,1,0,0,0
13648,608,3,1,4,1,0.3333333333333333,1,4,0,1,1,0,1
13648,128,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13649,338,3,1,5,0,0.0,0,5,0,1,1,0,1
13649,801,1,0,0,0,0.0,0,1,0,0,0,0,1
13649,425,0,0,0,0,0.0,0,0,0,0,0,0,0
13649,83,1,0,0,1,0.25,1,1,0,0,1,0,0
13649,525,2,0,0,0,0.0,0,2,1,1,0,0,0
13649,225,2,1,4,1,0.25,1,4,0,1,1,0,0
13649,866,4,1,5,1,0.25,1,5,1,0,1,1,1
13649,414,4,1,4,1,0.25,1,4,1,1,1,1,0
13649,28,1,0,0,1,0.25,1,1,0,1,0,0,0
13649,677,1,0,0,0,0.0,0,1,1,0,0,0,0
13649,182,3,1,5,1,0.5,1,5,1,1,0,0,1
13649,116,3,1,5,1,0.3333333333333333,1,5,0,0,1,1,1
13649,628,1,0,0,1,0.5,1,1,1,0,0,0,0
13649,135,4,1,4,1,0.3333333333333333,1,4,0,1,1,1,1
13649,664,2,1,4,1,0.3333333333333333,1,4,1,0,0,0,1
13649,608,3,0,0,1,0.25,1,2,0,1,1,1,0
13649,128,3,0,0,1,0.25,1,2,0,1,1,0,1
13649,932,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13650,338,3,0,0,1,0.3333333333333333,1,2,1,1,0,0,1
13650,184,3,0,0,1,0.3333333333333333,1,2,1,0,0,1,1
13650,801,3,1,3,0,0.0,0,3,0,1,0,1,1
13650,425,1,0,0,0,0.0,0,1,0,0,1,0,0
13650,525,3,1,5,0,0.0,0,5,0,1,0,1,1
13650,700,1,0,0,1,0.3333333333333333,1,1,0,0,0,1,0
13650,144,2,0,0,1,0.5,1,2,0,1,0,0,1
13650,13,2,1,5,1,0.3333333333333333,1,5,0,0,0,1,1
13650,277,2,0,0,1,1.0,1,2,1,0,1,0,0
13650,677,4,0,0,0,0.0,0,3,1,1,1,0,1
13650,534,2,0,0,1,0.3333333333333333,1,2,1,0,0,0,1
13650,991,0,0,0,1,1.0,1,0,0,0,0,0,0
13650,921,2,1,3,1,0.5,1,3,0,1,0,0,1
13650,827,3,1,5,1,0.3333333333333333,1,5,0,1,1,0,1
13650,26,3,1,4,1,0.3333333333333333,1,4,0,1,1,0,1
13650,501,4,1,4,1,0.3333333333333333,1,4,0,1,1,1,1
13650,165,5,1,4,1,0.3333333333333333,1,4,1,1,1,1,1
13650,974,3,1,1,1,0.5,1,2,1,0,0,1,1
13651,425,4,1,5,1,0.3333333333333333,1,5,1,1,1,1,0
13651,338,0,0,0,0,0.0,0,0,0,0,0,0,0
13651,184,2,1,3,1,0.25,1,3,1,0,0,1,0
13651,801,1,0,0,0,0.0,0,1,0,1,0,0,0
13651,901,3,1,4,1,0.25,1,4,1,0,1,0,1
13651,83,1,0,0,1,0.25,1,1,0,1,0,0,0
13651,988,1,0,0,1,0.25,1,1,1,0,0,0,0
13651,525,2,1,2,0,0.0,0,2,0,1,1,0,0
13651,175,5,1,4,1,0.3333333333333333,1,4,1,1,1,1,1
13651,225,3,0,0,1,0.25,1,2,0,0,1,1,1
13651,866,3,0,0,1,0.25,1,2,1,0,1,0,1
13651,287,2,0,0,1,0.25,1,2,0,1,0,0,1
13651,416,2,0,0,1,0.25,1,2,0,1,0,0,1
13651,144,3,1,4,1,0.3333333333333333,1,4,1,1,0,1,0
13651,677,3,1,3,0,0.0,0,3,0,1,0,1,1
13651,480,3,1,3,1,0.5,1,3,0,1,0,1,1
13651,203,2,1,4,1,0.25,1,4,0,0,0,1,1
13651,138,3,1,2,1,0.25,1,2,0,0,1,1,1
13652,338,1,0,0,1,0.25,1,1,1,0,0,0,0
13652,801,2,1,5,1,0.5,1,5,1,0,1,0,0
13652,525,3,0,0,1,0.5,1,2,0,1,0,1,1
13652,677,2,0,0,1,0.25,1,2,0,0,0,1,1
13652,901,2,1,4,1,0.25,1,4,0,0,0,1,1
13652,425,0,0,0,0,0.0,0,0,0,0,0,0,0
13652,873,3,1,3,1,0.5,1,3,0,0,1,1,1
13652,55,3,1,4,1,0.3333333333333333,1,4,0,0,1,1,1
13652,414,2,0,0,1,0.25,1,2,0,0,0,1,1
13652,287,2,1,4,1,0.25,1,4,0,1,0,1,0
13652,794,2,0,0,1,0.5,1,2,1,0,1,0,0
13652,655,4,1,4,1,0.5,1,4,1,1,1,1,0
13652,204,2,0,0,1,0.3333333333333333,1,2,1,1,0,0,0
13652,321,1,0,0,1,0.25,1,1,0,1,0,0,0
13652,838,3,1,2,1,0.5,1,2,1,0,0,1,1
13652,534,1,0,0,1,0.25,1,1,0,0,0,0,1
13652,226,3,0,0,1,0.25,1,2,0,1,1,0,1
13652,710,1,0,0,1,0.5,1,1,0,1,0,0,0
13653,338,0,0,0,0,0.0,0,0,0,0,0,0,0
13653,801,2,0,0,0,0.0,0,2,1,1,0,0,0
13653,425,1,0,0,0,0.0,0,1,0,0,1,0,0
13653,525,1,0,0,0,0.0,0,1,0,0,0,1,0
13653,677,1,0,0,0,0.0,0,1,0,0,0,1,0
13653,184,2,1,3,0,0.0,0,3,0,1,0,1,0
13653,901,3,0,0,0,0.0,0,2,1,0,0,1,1
13653,277,1,0,0,0,0.0,0,1,1,0,0,0,0
13653,83,0,0,0,0,0.0,0,0,0,0,0,0,0
13653,988,0,0,0,0,0.0,0,0,0,0,0,0,0
13653,175,2,0,0,0,0.0,0,2,0,0,1,0,1
13653,873,1,0,0,0,0.0,0,1,0,0,0,0,1
13653,225,0,0,0,0,0.0,0,0,0,0,0,0,0
13653,55,1,0,0,0,0.0,0,1,0,0,1,0,0
13653,700,0,0,0,0,0.0,0,0,0,0,0,0,0
13653,866,2,1,3,0,0.0,0,3,1,0,0,0,1
13653,414,1,0,0,0,0.0,0,1,0,0,0,0,1
13653,287,3,1,4,0,0.0,0,4,0,0,1,1,1
13654,677,2,0,0,1,0.3333333333333333,1,2,0,0,1,0,1
13654,338,1,0,0,0,0.0,0,1,0,0,0,0,1
13654,801,1,0,0,0,0.0,0,1,0,0,0,0,1
13654,425,0,0,0,0,0.0,0,0,0,0,0,0,0
13654,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13654,829,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13654,910,2,0,0,1,0.3333333333333333,1,2,1,0,0,0,1
13654,314,2,0,0,1,0.5,1,2,1,0,0,0,1
13654,323,3,1,3,1,0.3333333333333333,1,3,1,0,0,1,1
13654,165,4,1,3,1,0.3333333333333333,1,3,1,0,1,1,1
13654,315,3,1,3,1,0.3333333333333333,1,3,0,1,1,0,1
13654,761,3,1,5,1,0.3333333333333333,1,5,1,1,1,0,0
13654,817,2,1,5,1,1.0,1,5,0,0,0,1,1
13654,48,3,1,2,1,0.3333333333333333,1,2,1,0,1,0,1
13654,91,4,1,5,1,1.0,1,5,1,0,1,1,1
13654,865,5,1,5,1,1.0,1,5,1,1,1,1,1
13654,476,2,0,0,1,0.3333333333333333,1,2,1,0,1,0,0
13654,459,1,0,0,1,0.3333333333333333,1,1,0,0,1,0,0
13655,338,0,0,0,1,0.25,1,0,0,0,0,0,0
13655,184,2,1,4,1,0.25,1,4,0,0,1,0,1
13655,801,1,0,0,0,0.0,0,1,0,0,1,0,0
13655,425,2,0,0,0,0.0,0,2,1,0,0,1,0
13655,277,4,1,5,1,0.5,1,5,1,0,1,1,1
13655,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13655,700,5,1,4,1,0.25,1,4,1,1,1,1,1
13655,144,2,1,4,1,0.3333333333333333,1,4,0,1,0,0,1
13655,13,1,0,0,1,0.25,1,1,0,1,0,0,0
13655,677,1,0,0,0,0.0,0,1,1,0,0,0,0
13655,534,3,0,0,1,0.25,1,2,0,1,0,1,1
13655,991,1,0,0,1,0.5,1,1,0,1,0,0,0
13655,921,2,1,3,1,0.3333333333333333,1,3,0,1,0,1,0
13655,827,3,1,5,1,0.25,1,5,0,1,1,1,0
13655,26,3,0,0,1,0.25,1,2,0,0,1,1,1
13655,501,2,0,0,1,0.25,1,2,0,0,0,1,1
13655,165,0,0,0,1,0.25,1,0,0,0,0,0,0
13655,974,4,0,0,1,0.3333333333333333,1,3,1,1,1,0,1
13656,338,5,1,3,1,0.3333333333333333,1,3,1,1,1,1,1
13656,184,4,1,4,1,0.3333333333333333,1,4,0,1,1,1,1
13656,425,1,0,0,0,0.0,0,1,1,0,0,0,0
13656,277,2,1,5,1,1.0,1,5,1,0,0,1,0
13656,525,1,0,0,0,0.0,0,1,0,0,0,1,0
13656,700,2,1,3,1,0.3333333333333333,1,3,0,0,1,1,0
13656,144,4,1,3,1,0.5,1,3,1,1,0,1,1
13656,13,3,1,2,1,0.3333333333333333,1,2,1,1,0,1,0
13656,677,2,0,0,0,0.0,0,2,0,0,1,1,0
13656,534,3,1,5,1,0.3333333333333333,1,5,0,0,1,1,1
13656,991,3,1,5,1,1.0,1,5,0,1,0,1,1
13656,921,1,0,0,1,0.5,1,1,0,1,0,0,0
13656,801,2,1,3,0,0.0,0,3,0,1,0,1,0
13656,827,4,0,0,1,0.3333333333333333,1,3,1,1,0,1,1
13656,26,1,0,0,1,0.3333333333333333,1,1,0,0,0,0,1
13656,501,3,0,0,1,0.3333333333333333,1,2,0,0,1,1,1
13656,165,2,0,0,1,0.3333333333333333,1,2,1,0,0,0,1
13656,974,3,1,5,1,0.5,1,5,1,0,0,1,1
13657,338,0,0,0,0,0.0,0,0,0,0,0,0,0
13657,801,0,0,0,0,0.0,0,0,0,0,0,0,0
13657,425,2,0,0,0,0.0,0,2,1,0,1,0,0
13657,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13657,55,2,0,0,1,0.3333333333333333,1,2,0,0,0,1,1
13657,866,0,0,0,1,0.25,1,0,0,0,0,0,0
13657,321,2,0,0,1,0.25,1,2,0,0,0,1,1
13657,677,4,0,0,0,0.0,0,3,0,1,1,1,1
13657,910,3,1,2,1,0.25,1,2,1,1,0,1,0
13657,314,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13657,658,3,1,5,1,0.5,1,5,0,1,1,0,1
13657,974,2,1,3,1,0.3333333333333333,1,3,0,0,1,0,1
13657,775,2,1,5,1,0.5,1,5,1,1,0,0,0
13657,216,2,1,4,1,0.3333333333333333,1,4,0,1,0,1,0
13657,761,2,0,0,1,0.25,1,2,1,0,0,1,0
13657,673,1,0,0,1,0.25,1,1,0,0,0,1,0
13657,102,2,0,0,1,0.3333333333333333,1,2,1,0,0,1,0
13657,415,1,0,0,1,0.25,1,1,0,0,0,0,1
13658,338,2,0,0,0,0.0,0,2,0,0,1,0,1
13658,801,3,0,0,0,0.0,0,2,1,0,1,0,1
13658,425,1,0,0,0,0.0,0,1,1,0,0,0,0
13658,525,1,0,0,0,0.0,0,1,0,0,0,1,0
13658,677,2,0,0,0,0.0,0,2,0,0,1,0,1
13658,184,2,1,4,0,0.0,0,4,0,1,0,1,0
13658,901,1,0,0,0,0.0,0,1,0,0,0,1,0
13658,277,4,1,4,0,0.0,0,4,1,1,0,1,1
13658,83,1,0,0,0,0.0,0,1,0,0,0,1,0
13658,988,1,0,0,0,0.0,0,1,1,0,0,0,0
13658,175,2,1,4,0,0.0,0,4,0,0,1,1,0
13658,873,0,0,0,0,0.0,0,0,0,0,0,0,0
13658,225,2,1,2,0,0.0,0,2,1,0,0,1,0
13658,55,0,0,0,0,0.0,0,0,0,0,0,0,0
13658,700,1,0,0,0,0.0,0,1,0,0,1,0,0
13658,866,2,0,0,0,0.0,0,2,0,0,1,1,0
13658,414,1,0,0,0,0.0,0,1,0,0,1,0,0
13658,287,1,0,0,0,0.0,0,1,0,0,0,0,1
13659,338,2,0,0,1,0.25,1,2,1,0,1,0,0
13659,184,1,0,0,1,0.25,1,1,0,0,0,0,1
13659,801,0,0,0,0,0.0,0,0,0,0,0,0,0
13659,425,1,0,0,0,0.0,0,1,1,0,0,0,0
13659,277,1,0,0,1,0.5,1,1,0,0,0,1,0
13659,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13659,700,2,0,0,1,0.25,1,2,1,0,1,0,0
13659,144,3,0,0,1,0.3333333333333333,1,2,0,1,1,0,1
13659,13,2,1,5,1,0.25,1,5,1,0,1,0,0
13659,677,1,0,0,0,0.0,0,1,0,0,0,1,0
13659,534,2,1,5,1,0.25,1,5,0,1,0,1,0
13659,991,2,1,3,1,0.5,1,3,0,0,1,1,0
13659,921,3,1,3,1,0.3333333333333333,1,3,0,1,1,1,0
13659,827,2,1,3,1,0.25,1,3,0,1,0,1,0
13659,26,3,1,4,1,0.25,1,4,1,1,1,0,0
13659,501,2,1,5,1,0.25,1,5,1,0,1,0,0
13659,165,4,1,4,1,0.25,1,4,0,1,1,1,1
13659,974,3,0,0,1,0.3333333333333333,1,2,0,1,1,1,0
13660,338,3,1,4,0,0.0,0,4,0,1,1,0,1
13660,801,2,1,2,0,0.0,0,2,0,1,0,1,0
13660,425,0,0,0,0,0.0,0,0,0,0,0,0,0
13660,525,1,0,0,0,0.0,0,1,1,0,0,0,0
13660,55,3,1,5,1,0.5,1,5,0,0,1,1,1
13660,866,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13660,321,3,0,0,1,0.3333333333333333,1,2,0,1,0,1,1
13660,677,2,0,0,0,0.0,0,2,0,0,1,0,1
13660,910,4,1,3,1,0.3333333333333333,1,3,1,1,1,1,0
13660,775,1,0,0,1,1.0,1,1,0,0,1,0,0
13660,314,1,0,0,1,0.5,1,1,1,0,0,0,0
13660,658,4,0,0,1,1.0,1,3,1,1,1,0,1
13660,974,0,0,0,1,0.5,1,0,0,0,0,0,0
13660,475,4,1,3,1,0.3333333333333333,1,3,1,0,1,1,1
13660,216,4,1,2,1,0.5,1,2,1,1,1,1,0
13660,761,1,0,0,1,0.3333333333333333,1,1,0,1,0,0,0
13660,673,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13660,102,2,1,3,1,0.5,1,3,0,0,0,1,1
13661,425,2,1,3,1,0.5,1,3,0,0,1,0,1
13661,338,0,0,0,0,0.0,0,0,0,0,0,0,0
13661,801,2,1,3,0,0.0,0,3,1,0,0,1,0
13661,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13661,414,4,1,2,1,0.3333333333333333,1,2,1,0,1,1,1
13661,287,2,0,0,1,0.3333333333333333,1,2,0,1,0,0,1
13661,677,2,1,4,0,0.0,0,4,0,0,1,0,1
13661,226,2,0,0,1,0.3333333333333333,1,2,0,0,0,1,1
13661,746,2,1,5,1,0.3333333333333333,1,5,0,1,0,1,0
13661,26,4,1,3,1,0.3333333333333333,1,3,0,1,1,1,1
13661,337,4,1,4,1,0.5,1,4,1,1,1,1,0
13661,323,3,1,3,1,0.3333333333333333,1,3,0,0,1,1,1
13661,489,2,1,3,1,0.5,1,3,1,0,0,1,0
13661,352,5,1,4,1,0.5,1,4,1,1,1,1,1
13661,214,1,0,0,1,0.5,1,1,0,0,0,1,0
13661,576,2,1,3,1,0.5,1,3,1,0,0,0,1
13661,899,3,0,0,1,0.3333333333333333,1,2,0,1,1,1,0
13661,514,1,0,0,1,0.3333333333333333,1,1,0,0,1,0,0
13662,338,2,1,3,1,0.25,1,3,1,0,0,0,1
13662,677,1,0,0,1,0.25,1,1,0,0,1,0,0
13662,801,1,0,0,0,0.0,0,1,1,0,0,0,0
13662,425,1,0,0,0,0.0,0,1,1,0,0,0,0
13662,525,1,0,0,0,0.0,0,1,0,0,0,1,0
13662,55,2,0,0,1,0.3333333333333333,1,2,1,0,0,1,0
13662,414,3,1,1,1,0.25,1,2,0,1,0,1,1
13662,655,4,1,5,1,0.5,1,5,1,0,1,1,1
13662,204,3,1,5,1,0.3333333333333333,1,5,1,0,1,0,1
13662,321,1,0,0,1,0.25,1,1,0,0,0,0,1
13662,534,3,0,0,1,0.25,1,2,0,1,1,0,1
13662,226,3,1,3,1,0.25,1,3,1,1,1,0,0
13662,827,3,1,4,1,0.25,1,4,0,0,1,1,1
13662,315,2,0,0,1,0.25,1,2,0,1,0,0,1
13662,605,3,0,0,1,0.3333333333333333,1,2,0,1,0,1,1
13662,768,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13662,208,5,1,4,1,0.25,1,4,1,1,1,1,1
13662,465,4,1,4,1,0.3333333333333333,1,4,1,1,0,1,1
13663,677,3,1,4,1,0.3333333333333333,1,4,1,0,0,1,1
13663,338,4,1,4,0,0.0,0,4,1,0,1,1,1
13663,801,3,0,0,0,0.0,0,2,1,0,0,1,1
13663,425,2,1,4,0,0.0,0,4,1,1,0,0,0
13663,525,3,0,0,0,0.0,0,2,1,0,0,1,1
13663,829,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13663,910,4,0,0,1,0.3333333333333333,1,3,1,1,1,0,1
13663,314,2,1,3,1,0.5,1,3,0,0,0,1,1
13663,323,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13663,165,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13663,315,3,0,0,1,0.3333333333333333,1,2,0,0,1,1,1
13663,761,1,0,0,1,0.3333333333333333,1,1,0,1,0,0,0
13663,817,0,0,0,1,1.0,1,0,0,0,0,0,0
13663,48,4,1,4,1,0.3333333333333333,1,4,0,1,1,1,1
13663,91,4,1,4,1,1.0,1,4,1,1,0,1,1
13663,865,2,1,3,1,1.0,1,3,0,1,1,0,0
13663,476,1,0,0,1,0.3333333333333333,1,1,1,0,0,0,0
13663,459,2,0,0,1,0.3333333333333333,1,2,0,0,0,1,1
13664,801,2,1,4,1,0.5,1,4,0,0,0,1,1
13664,525,2,1,1,1,0.5,1,2,1,0,0,1,0
13664,338,2,1,2,0,0.0,0,2,0,1,1,0,0
13664,901,1,0,0,1,0.25,1,1,0,0,1,0,0
13664,425,1,0,0,0,0.0,0,1,0,0,0,1,0
13664,677,2,0,0,0,0.0,0,2,0,0,1,0,1
13664,873,2,1,4,1,0.5,1,4,0,0,1,0,1
13664,287,4,0,0,1,0.25,1,3,0,1,1,1,1
13664,794,3,1,4,1,0.5,1,4,0,0,1,1,1
13664,710,2,0,0,1,0.5,1,2,1,0,0,0,1
13664,274,2,1,4,1,0.3333333333333333,1,4,0,1,0,0,1
13664,26,2,0,0,1,0.25,1,2,0,1,0,0,1
13664,17,2,1,2,1,0.3333333333333333,1,2,1,0,1,0,0
13664,213,4,1,5,1,0.3333333333333333,1,5,1,1,1,1,0
13664,767,2,0,0,1,0.3333333333333333,1,2,0,1,0,1,0
13664,969,3,1,3,1,0.3333333333333333,1,3,1,0,1,0,1
13664,593,3,1,4,1,0.5,1,4,0,1,1,1,0
13664,475,1,0,0,1,0.25,1,1,1,0,0,0,0
13665,338,1,0,0,1,0.3333333333333333,1,1,0,0,1,0,0
13665,677,2,1,4,1,0.3333333333333333,1,4,1,0,0,1,0
13665,801,0,0,0,0,0.0,0,0,0,0,0,0,0
13665,425,1,0,0,0,0.0,0,1,1,0,0,0,0
13665,525,0,0,0,0,0.0,0,0,0,0,0,0,0
13665,55,4,1,5,1,0.5,1,5,1,1,1,0,1
13665,414,1,0,0,1,0.3333333333333333,1,1,0,0,0,1,0
13665,655,3,1,5,1,1.0,1,5,0,0,1,1,1
13665,204,2,0,0,1,0.5,1,2,1,1,0,0,0
13665,321,1,0,0,1,0.3333333333333333,1,1,1,0,0,0,0
13665,534,0,0,0,1,0.3333333333333333,1,0,0,0,0,0,0
13665,226,1,0,0,1,0.3333333333333333,1,1,0,0,0,0,1
13665,827,3,0,0,1,0.3333333333333333,1,2,1,1,0,0,1
13665,315,3,1,4,1,0.3333333333333333,1,4,1,1,0,0,1
13665,605,2,1,3,1,0.5,1,3,0,1,0,0,1
